Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)4>	0.027997	0.027997	0.0	0.027997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::reco_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xafba0
vvenc::IntraPrediction::xFilterReferenceSamples	0.027996	0.027996	0.0	0.027996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::xFilterReferenceSamples(short const*, short*, vvenc::CompArea const&, vvenc::SPS const&, int, int)	[Unknown]	0x1fab60
vvenc::xSetMaxFilterLengthPQFromTransformSizes<(vvenc::DeblockEdgeDir)1>	0.024004	0.024004	0.0	0.024004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xSetMaxFilterLengthPQFromTransformSizes<(vvenc::DeblockEdgeDir)1>(vvenc::CodingUnit const&, vvenc::TransformUnit const&, bool, bool)	[Unknown]	0x20c320
vvenc::simdFilter16xX_N8<(vvenc::X86_VEXT)4, (bool)1>	0.024003	0.024003	0.0	0.024003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter16xX_N8<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb54f0
vvenc::IntraPrediction::xGetPredValDc	0.024002	0.024002	0.0	0.024002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::xGetPredValDc(vvenc::AreaBuf<short const> const&, vvenc::Size const&)	[Unknown]	0x1fba30
vvenc::cpyResi_SSE<(vvenc::X86_VEXT)4, (int)8>	0.024002	0.024002	0.0	0.024002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::cpyResi_SSE<(vvenc::X86_VEXT)4, (int)8>(int const*, short*, long, unsigned int, unsigned int)	[Unknown]	0xd8160
vvenc::mipMatrixMul_SSE<(vvenc::X86_VEXT)4, (unsigned int)8, (unsigned int)4>	0.024001	0.024001	0.0	0.024001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::mipMatrixMul_SSE<(vvenc::X86_VEXT)4, (unsigned int)8, (unsigned int)4>(short*, short const*, unsigned char const*, int, int, bool)	[Unknown]	0xaecc0
vvenc::UnitBuf<short>::copyFrom	0.024001	0.024001	0.0	0.024001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitBuf<short>::copyFrom(vvenc::UnitBuf<short const> const&)	[Unknown]	0x48ea0
vvenc::xGetBoundaryStrengthSingle<(vvenc::DeblockEdgeDir)0>	0.024000	0.024000	0.0	0.024000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::xGetBoundaryStrengthSingle<(vvenc::DeblockEdgeDir)0>(vvenc::LoopFilterParam&, vvenc::CodingUnit const&, vvenc::Position const&, vvenc::CodingUnit const&)	[Unknown]	0x20a130
vvenc::InterSearch::xPatternSearchIntRefine	0.024000	0.024000	0.0	0.024000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xPatternSearchIntRefine(vvenc::CodingUnit&, vvenc::InterSearch::TZSearchStruct&, vvenc::Mv&, vvenc::Mv&, int&, unsigned int&, unsigned long&, vvenc::AMVPInfo const&, double)	[Unknown]	0x27be90
vvenc::TU::getCbf	0.024000	0.024000	0.0	0.024000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::getCbf(vvenc::TransformUnit const&, vvenc::ComponentID)	[Unknown]	0x184070
vvenc::xGetLoopfilterParam	0.023999	0.023999	0.0	0.023999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::xGetLoopfilterParam(vvenc::CodingUnit const&)	[Unknown]	0x2071d0
vvenc::copyClip_SSE<(vvenc::X86_VEXT)4>	0.023999	0.023999	0.0	0.023999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::copyClip_SSE<(vvenc::X86_VEXT)4>(short const*, short*, int, vvenc::ClpRng const&)	[Unknown]	0xaf8f0
vvenc::CodingUnit::operator=	0.023998	0.023998	0.0	0.023998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::operator=(vvenc::CodingUnit const&)	[Unknown]	0x172320
vvenc::EncCu::xCheckRDCostIntra	0.023998	0.023998	0.0	0.023998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckRDCostIntra(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x305a20
vvenc::simdFilter8xX_N8<(vvenc::X86_VEXT)4, (bool)1>	0.023997	0.023997	0.0	0.023997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter8xX_N8<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb7920
vvenc::InterSearch::encodeResAndCalcRdInterCU	0.023997	0.023997	0.0	0.023997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::encodeResAndCalcRdInterCU(vvenc::CodingStructure&, vvenc::Partitioner&, bool)	[Unknown]	0x28f7f0
vvenc::CU::isISPLast	0.023996	0.023996	0.0	0.023996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isISPLast(vvenc::CodingUnit const&, vvenc::CompArea const&, vvenc::ComponentID)	[Unknown]	0x1804b0
vvenc::CodingStructure::initSubStructure	0.023996	0.023996	0.0	0.023996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::initSubStructure(vvenc::CodingStructure&, vvenc::ChannelType, vvenc::UnitArea const&, bool, vvenc::PelStorage*, vvenc::PelStorage*)	[Unknown]	0x10e9b0
vvenc::DeriveCtx::CtxMipFlag	0.020006	0.020006	0.0	0.020006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DeriveCtx::CtxMipFlag(vvenc::CodingUnit const&) const	[Unknown]	0x1e1d90
vvenc::Picture::getBuf	0.020003	0.020003	0.0	0.020003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Picture::getBuf(vvenc::UnitArea const&, vvenc::PictureType)	[Unknown]	0x1279d0
vvenc::CU::getInterMergeCandidates	0.020001	0.020001	0.0	0.020001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getInterMergeCandidates(vvenc::CodingUnit const&, vvenc::MergeCtx&, int, int)	[Unknown]	0x1869c0
vvenc::TrQuant::xSetTrTypes	0.020001	0.020001	0.0	0.020001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TrQuant::xSetTrTypes(vvenc::TransformUnit const&, vvenc::ComponentID, int, int, int&, int&)	[Unknown]	0x22b4d0
vvenc::RdCost::xGetSAD_NxN_SIMD<(int)8, (vvenc::X86_VEXT)4>	0.020001	0.020001	0.0	0.020001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	unsigned long vvenc::RdCost::xGetSAD_NxN_SIMD<(int)8, (vvenc::X86_VEXT)4>(vvenc::DistParam const&)	[Unknown]	0xd09e0
vvenc::CU::isISPFirst	0.020001	0.020001	0.0	0.020001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isISPFirst(vvenc::CodingUnit const&, vvenc::CompArea const&, vvenc::ComponentID)	[Unknown]	0x17c8d0
vvenc::TransformUnit::initData	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TransformUnit::initData(void)	[Unknown]	0x172600
vvenc::CU::isMIP	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isMIP(vvenc::CodingUnit const&, vvenc::ChannelType)	[Unknown]	0x17cc40
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)0, (bool)1, (bool)1>	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)4, (bool)0, (bool)1, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc45a0
vvenc::EncModeCtrl::trySplit	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncModeCtrl::trySplit(vvenc::EncTestMode const&, vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::EncTestMode const&)	[Unknown]	0x31ce00
vvenc::fastInverseDCT8_B8	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT8_B8(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x170ea0
vvenc::simdFilter8xX_N4<(vvenc::X86_VEXT)4, (bool)1>	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter8xX_N4<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb7210
vvenc::IntraPrediction::loadLMLumaRecPels	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::loadLMLumaRecPels(vvenc::CodingUnit const&, vvenc::CompArea const&)	[Unknown]	0x202a40
vvenc::fwdTransformCbCr<(int)0>	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::pair<long, long> vvenc::fwdTransformCbCr<(int)0>(vvenc::AreaBuf<short> const&, vvenc::AreaBuf<short> const&, vvenc::AreaBuf<short>&, vvenc::AreaBuf<short>&)	[Unknown]	0x231880
vvenc::InterSearch::xTZ8PointDiamondSearch	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xTZ8PointDiamondSearch(vvenc::InterSearch::TZSearchStruct&, int, int, int, bool)	[Unknown]	0x291a10
vvenc::fastForwardDCT8_B16	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT8_B16(int const*, int*, int, int, int, int)	[Unknown]	0x170fb0
vvenc::IntraPrediction::xPredIntraDc	0.019999	0.019999	0.0	0.019999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::xPredIntraDc(vvenc::AreaBuf<short>&, vvenc::AreaBuf<short const> const&)	[Unknown]	0x1fc2a0
vvenc::AreaBuf<vvenc::MotionInfo>::fill	0.019998	0.019998	0.0	0.019998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<vvenc::MotionInfo>::fill(vvenc::MotionInfo const&)	[Unknown]	0xf13f0
vvenc::IntraPredSampleFilter_SIMD<(vvenc::X86_VEXT)4, (int)16>	0.019998	0.019998	0.0	0.019998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::IntraPredSampleFilter_SIMD<(vvenc::X86_VEXT)4, (int)16>(vvenc::AreaBuf<short>&, vvenc::AreaBuf<short const> const&)	[Unknown]	0xcbcf0
vvenc::IntraSearch::xGetIntraFracBitsQTChroma	0.019998	0.019998	0.0	0.019998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraSearch::xGetIntraFracBitsQTChroma(vvenc::TransformUnit const&, vvenc::ComponentID, vvenc::CUCtx*)	[Unknown]	0x325c30
vvenc::motionErrorLumaFrac_SIMD<(vvenc::X86_VEXT)4>	0.019986	0.019986	0.0	0.019986	0.0	0.0	0.0	0.0	0.0	vvencFFapp	int vvenc::motionErrorLumaFrac_SIMD<(vvenc::X86_VEXT)4>(short const*, long, short const*, long, int, int, int, int, int, short const*, short const*, int, int)	[Unknown]	0xcee80
vvenc::CodingStructure::getBuf	0.016004	0.016004	0.0	0.016004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getBuf(vvenc::CompArea const&, vvenc::PictureType) const	[Unknown]	0x107620
vvenc::simdFilterCopy<(vvenc::X86_VEXT)4, (bool)0, (bool)1>	0.016003	0.016003	0.0	0.016003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilterCopy<(vvenc::X86_VEXT)4, (bool)0, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, bool)	[Unknown]	0xc3300
vvenc::CABACWriter::bdpcm_mode	0.016002	0.016002	0.0	0.016002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::bdpcm_mode(vvenc::CodingUnit const&, vvenc::ComponentID)	[Unknown]	0x2d2870
vvenc::InterPredInterpolation::xPredInterBlk	0.016001	0.016001	0.0	0.016001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterPredInterpolation::xPredInterBlk(vvenc::ComponentID, vvenc::CodingUnit const&, vvenc::Picture const*, vvenc::Mv const&, vvenc::UnitBuf<short>&, bool, vvenc::ClpRng const&, bool, bool, vvenc::RefPicList, unsigned int, unsigned int, bool, short const*, int)	[Unknown]	0x1ec480
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>.isra.15.constprop.74	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)4, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.15.constprop.74	[Unknown]	0xb42a0
vvenc::fwdTransformCbCr<(int)-2>	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::pair<long, long> vvenc::fwdTransformCbCr<(int)-2>(vvenc::AreaBuf<short> const&, vvenc::AreaBuf<short> const&, vvenc::AreaBuf<short>&, vvenc::AreaBuf<short>&)	[Unknown]	0x233800
vvenc::IntraPrediction::initIntraMip	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::initIntraMip(vvenc::CodingUnit const&)	[Unknown]	0x2023f0
vvenc::InterSearch::predInterSearch	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::predInterSearch(vvenc::CodingUnit&, vvenc::Partitioner&)	[Unknown]	0x2884e0
vvenc::UnitArea::repositionTo	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::repositionTo(vvenc::UnitArea const&)	[Unknown]	0x171ab0
vvenc::TU::setCbfAtDepth	0.016000	0.016000	0.0	0.016000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::TU::setCbfAtDepth(vvenc::TransformUnit&, vvenc::ComponentID, unsigned int, bool)	[Unknown]	0x17f570
vvenc::EncCu::xCheckModeSplitInternal	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckModeSplitInternal(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&, vvenc::ModeType, bool&)	[Unknown]	0x312bf0
vvenc::simdVerticalSobelFilter<(vvenc::X86_VEXT)4>	0.015998	0.015998	0.0	0.015998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdVerticalSobelFilter<(vvenc::X86_VEXT)4>(short*, int, int*, int, int, int)	[Unknown]	0xade60
vvenc::fastForwardDCT2_B2	0.015985	0.015985	0.0	0.015985	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT2_B2(int const*, int*, int, int, int, int)	[Unknown]	0x16cb10
vvenc::simdInterpolateVerM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)1>	0.012011	0.012011	0.0	0.012011	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateVerM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)1>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*)	[Unknown]	0xb6220
vvenc::InterSearch::xCheckBestMVP	0.012007	0.012007	0.0	0.012007	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCheckBestMVP(vvenc::RefPicList, vvenc::Mv const&, vvenc::Mv&, int&, vvenc::AMVPInfo&, unsigned int&, unsigned long&, unsigned char)	[Unknown]	0x27a770
vvenc::IntraPrediction::predIntraChromaLM	0.012005	0.012005	0.0	0.012005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::predIntraChromaLM(vvenc::ComponentID, vvenc::AreaBuf<short>&, vvenc::CodingUnit const&, vvenc::CompArea const&, int)	[Unknown]	0x202200
vvenc::PartitionerImpl::getCUSubPartitions	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartitionerImpl::getCUSubPartitions(std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>&, vvenc::UnitArea const&, vvenc::CodingStructure const&, vvenc::PartSplit)	[Unknown]	0x175a90
vvenc::fastForwardDST7_B32	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDST7_B32(int const*, int*, int, int, int, int)	[Unknown]	0x170320
vvenc::InterSearch::xExtDIFUpSamplingQ	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xExtDIFUpSamplingQ(vvenc::AreaBuf<short const>*, vvenc::Mv, int&)	[Unknown]	0x276a30
vvenc::InterpolationFilter::filter16x16	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterpolationFilter::filter16x16(vvenc::ComponentID, short const*, int, short*, int, int, int, int, int, bool, vvenc::ChromaFormat, vvenc::ClpRng const&, bool, int)	[Unknown]	0x111d20
vvenc::AlfCovariance::gnsSolveByChol	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::gnsSolveByChol(int const*, double*, int) const	[Unknown]	0x2e1ce0
vvenc::fastInverseDST7_B4	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDST7_B4(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16fdd0
vvenc::CU::getSplitAtDepth	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getSplitAtDepth(vvenc::CodingUnit const&, unsigned int)	[Unknown]	0x17fa70
vvenc::fastForwardDCT2_B32	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastForwardDCT2_B32(int const*, int*, int, int, int, int)	[Unknown]	0x16f250
vvenc::EncAdaptiveLoopFilter::getDistForce0	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::getDistForce0(vvenc::AlfFilterShape&, int, double (*)[2], bool*)	[Unknown]	0x2ec9e0
vvenc::fastInverseDCT2_B32	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::fastInverseDCT2_B32(int const*, int*, int, int, int, int, int, int)	[Unknown]	0x16f360
vvenc::PelStorage::getBuf	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getBuf(vvenc::CompArea const&) const	[Unknown]	0xf1850
vvenc::RdCost::getBitsOfVectorWithPredictor.constprop.181	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::RdCost::getBitsOfVectorWithPredictor(int, int, unsigned int).constprop.181	[Unknown]	0x274830
vvenc::IntraHorVerPDPC_SIMD<(vvenc::X86_VEXT)4>	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::IntraHorVerPDPC_SIMD<(vvenc::X86_VEXT)4>(short*, int, short*, int, int, int, short const*, vvenc::ClpRng const&)	[Unknown]	0xcafe0
vvenc::read_x86_extension_flags	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::read_x86_extension_flags(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>> const&)	[Unknown]	0x493b0
vvenc::UnitArea::UnitArea	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitArea::UnitArea(vvenc::ChromaFormat)	[Unknown]	0x1715c0
vvenc::CodingStructure::getCURestricted	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getCURestricted(vvenc::Position const&, vvenc::Position, unsigned int, unsigned int, vvenc::ChannelType, vvenc::TreeType) const	[Unknown]	0x1069a0
vvenc::cpyResi_SSE<(vvenc::X86_VEXT)4, (int)4>	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::cpyResi_SSE<(vvenc::X86_VEXT)4, (int)4>(int const*, short*, long, unsigned int, unsigned int)	[Unknown]	0xd80f0
vvenc::BestEncInfoCache::setFromCs	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BestEncInfoCache::setFromCs(vvenc::CodingStructure const&, vvenc::Partitioner const&)	[Unknown]	0x31b6e0
vvenc::CABACWriter::merge_idx	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::merge_idx(vvenc::CodingUnit const&)	[Unknown]	0x2d86d0
vvenc::PelStorage::getBuf	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getBuf(vvenc::ComponentID) const	[Unknown]	0xf17f0
vvenc::CABACWriter::split_cu_mode	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::split_cu_mode(vvenc::PartSplit, vvenc::CodingStructure const&, vvenc::Partitioner&)	[Unknown]	0x2d1ea0
vvenc::IntraPrediction::setReferenceArrayLengths	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraPrediction::setReferenceArrayLengths(vvenc::CompArea const&)	[Unknown]	0x1fb7a0
vvenc::CodingStructure::getMotionBuf	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::getMotionBuf(vvenc::Area const&)	[Unknown]	0x1065a0
func@0xde60	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xde60	[Unknown]	0xde60
vvenc::InterSearch::xAffineMotionEstimation	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xAffineMotionEstimation(vvenc::CodingUnit&, vvenc::UnitBuf<short const>&, vvenc::RefPicList, vvenc::Mv*, int, vvenc::Mv*, unsigned int&, unsigned long&, int&, vvenc::AffineAMVPInfo const&, bool)	[Unknown]	0x281720
vvenc::EncModeCtrl::beforeSplit	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncModeCtrl::beforeSplit(vvenc::Partitioner&)	[Unknown]	0x31c4d0
vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>.isra.9	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdInterpolateHorM16_AVX2<(vvenc::X86_VEXT)4, (int)8, (bool)0>(short const*, int, short*, int, int, int, int, int, vvenc::ClpRng const&, short const*).isra.9	[Unknown]	0xbcec0
vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)8, (bool)0, (bool)1, (bool)1>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter<(vvenc::X86_VEXT)4, (int)8, (bool)0, (bool)1, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, bool)	[Unknown]	0xc6640
vvenc::invTransformCbCr<(int)-2>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::invTransformCbCr<(int)-2>(vvenc::AreaBuf<short>&, vvenc::AreaBuf<short>&)	[Unknown]	0x230df0
vvenc::EncCu::xCheckBestMode	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xCheckBestMode(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&, vvenc::EncTestMode const&, bool)	[Unknown]	0x304e50
std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>::_M_default_append	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>::_M_default_append(unsigned long)	[Unknown]	0x17c150
vvenc::CU::canUseLfnstWithISP	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::canUseLfnstWithISP(vvenc::CompArea const&, vvenc::ISPType)	[Unknown]	0x1807c0
vvenc::CABACWriter::cu_pred_data	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::cu_pred_data(vvenc::CodingUnit const&)	[Unknown]	0x2de0c0
vvenc::PartitionerImpl::getTUIntraSubPartitions	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartitionerImpl::getTUIntraSubPartitions(std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>&, vvenc::UnitArea const&, vvenc::CodingStructure const&, vvenc::PartSplit, vvenc::TreeType)	[Unknown]	0x177dc0
vvenc::InterPrediction::xCheckIdenticalMotion	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterPrediction::xCheckIdenticalMotion(vvenc::CodingUnit const&) const	[Unknown]	0x1eabe0
vvenc::Partitioner::exitCurrSplit	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Partitioner::exitCurrSplit(void)	[Unknown]	0x174990
vvenc::AlfCovariance::gnsSolveByChol	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::gnsSolveByChol(double (*)[13], double*, double*, int) const	[Unknown]	0x2e1a00
vvenc::simdFilter4x4_N4<(vvenc::X86_VEXT)4, (bool)1>	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdFilter4x4_N4<(vvenc::X86_VEXT)4, (bool)1>(vvenc::ClpRng const&, short const*, int, short*, int, int, int, short const*, short const*)	[Unknown]	0xb8a10
vvenc::ReshapeData::calculateChromaAdj	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::ReshapeData::calculateChromaAdj(short) const	[Unknown]	0x222a40
